high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2017 10:06, 2017, 1, 5, 10, 6, , , 512.893, , -99.990, , 79.560, , , , -99.990, , 1952.951, , 17.580, , 123.766, , 510.381, 
01/05/2017 10:46, 2017, 1, 5, 10, 46, , , 513.072, , -99.990, , 80.011, , 330.494, , -99.990, , 1955.357, , 18.150, , 123.177, , 511.709, 
01/05/2017 11:26, 2017, 1, 5, 11, 26, , , 514.274, , -99.990, , 80.199, , 330.497, , -99.990, , 1954.205, , 17.693, , 123.219, , 509.522, 
01/05/2017 12:06, 2017, 1, 5, 12, 6, , , 513.732, , -99.990, , 79.771, , 330.597, , -99.990, , 1953.623, , 17.128, , 123.931, , 514.057, 
01/05/2017 12:46, 2017, 1, 5, 12, 46, , , 513.958, , -99.990, , 79.780, , 330.444, , -99.990, , 1949.579, , 17.246, , 124.308, , 512.301, 
01/05/2017 13:26, 2017, 1, 5, 13, 26, , , 513.477, , -99.990, , 79.617, , 330.427, , -99.990, , 1954.662, , 17.998, , 124.719, , 509.396, 
01/05/2017 14:06, 2017, 1, 5, 14, 6, , , 513.458, , -99.990, , 80.299, , 330.470, , -99.990, , 1961.719, , 17.656, , 125.257, , 509.946, 
01/05/2017 14:46, 2017, 1, 5, 14, 46, , , 513.847, , -99.990, , 80.177, , 330.535, , -99.990, , 1955.547, , 18.417, , 126.187, , 510.311, 
01/05/2017 15:26, 2017, 1, 5, 15, 26, , , 513.323, , -99.990, , 80.282, , 330.551, , -99.990, , 1952.467, , 17.563, , 126.600, , 507.143, 
01/05/2017 16:06, 2017, 1, 5, 16, 6, , , 513.156, , -99.990, , 79.794, , 330.417, , -99.990, , 1956.090, P, 18.886, , 128.454, , 509.943, 
01/05/2017 16:46, 2017, 1, 5, 16, 46, , , 513.320, , -99.990, , 80.017, , 330.285, , -99.990, , 1953.559, P, 18.193, , 128.939, , 510.573, 
01/05/2017 17:26, 2017, 1, 5, 17, 26, , , 513.562, , -99.990, , 80.392, , 330.129, , -99.990, , 1953.564, P, 18.321, , 129.318, , 512.788, 
01/05/2017 18:06, 2017, 1, 5, 18, 6, , , 513.369, , -99.990, , 79.983, , 330.165, , -99.990, , 1956.545, P, 18.014, , 130.449, , 512.460, 
01/05/2017 18:46, 2017, 1, 5, 18, 46, , , 513.393, , -99.990, , 79.986, , 330.586, , -99.990, , 1957.130, P, 17.735, , 131.762, , 514.606, 
01/05/2017 19:26, 2017, 1, 5, 19, 26, , , 513.508, , -99.990, , 79.961, , 330.540, , -99.990, , 1960.371, P, 17.939, , 132.411, , 511.488, 
01/05/2017 20:06, 2017, 1, 5, 20, 6, , , 513.000, , -99.990, , 79.982, , 330.494, , -99.990, , 1962.550, P, 17.642, , 134.120, , 508.497, 
01/05/2017 20:46, 2017, 1, 5, 20, 46, , , 513.959, , -99.990, , 79.720, , 330.481, , -99.990, , 1964.666, P, 17.721, , 136.350, P, 506.422, 
01/05/2017 21:26, 2017, 1, 5, 21, 26, , , 514.327, , -99.990, , 80.245, , 330.468, , -99.990, , 1965.165, P, 17.886, , 138.010, P, 507.563, 
01/05/2017 22:06, 2017, 1, 5, 22, 6, , , 513.788, , -99.990, , 79.899, , 330.576, , -99.990, , 1968.913, P, 18.039, , 139.755, P, 507.273, 
01/05/2017 22:46, 2017, 1, 5, 22, 46, , , 514.027, , -99.990, , 80.138, , 330.620, , -99.990, , 1972.716, P, 18.359, , 141.452, P, 509.797, 
01/05/2017 23:26, 2017, 1, 5, 23, 26, , , 513.873, , -99.990, , 79.723, , 330.397, , -99.990, , 1975.305, P, 18.652, P, 141.484, P, 508.997, 
01/06/2017 00:07, 2017, 1, 6, 0, 7, , , 513.654, , -99.990, , 80.139, , 330.575, , -99.990, , 1973.166, P, 18.599, P, 143.137, P, 508.765, 
01/06/2017 01:27, 2017, 1, 6, 1, 27, , , , , -99.990, , , , , , -99.990, , 1978.515, P, , , 144.283, P, 504.903, 
01/06/2017 02:07, 2017, 1, 6, 2, 7, , , , , -99.990, , 79.731, , , , -99.990, , 1979.341, P, 19.846, P, 146.933, P, 505.801, 
01/06/2017 02:47, 2017, 1, 6, 2, 47, , , 513.981, , -99.990, , 79.739, , 330.597, , -99.990, , 1979.322, P, 18.852, P, 147.191, P, 508.120, 
01/06/2017 03:27, 2017, 1, 6, 3, 27, , , 513.961, , -99.990, , 79.585, , 330.565, , -99.990, , 1975.080, P, 19.162, P, 145.662, P, 504.446, 
01/06/2017 04:07, 2017, 1, 6, 4, 7, , , 513.718, , -99.990, , 79.600, , 330.615, , -99.990, , 1971.311, P, 18.439, , 145.403, P, 509.759, 
01/06/2017 04:47, 2017, 1, 6, 4, 47, , , 513.950, , -99.990, , 79.680, , 330.627, , -99.990, , 1951.897, , 17.213, , 138.177, P, 516.613, 
01/06/2017 05:27, 2017, 1, 6, 5, 27, , , 514.086, , -99.990, , 79.992, , 330.719, , -99.990, , 1947.156, , 16.855, , 136.174, P, 512.097, 
01/06/2017 06:07, 2017, 1, 6, 6, 7, , , 514.102, , -99.990, , 80.091, , 330.523, , -99.990, , 1926.641, , 15.037, , 123.884, , 527.134, 
01/06/2017 06:47, 2017, 1, 6, 6, 47, , , 513.463, , -99.990, , 79.366, , 330.320, , -99.990, , 1918.505, , 14.844, , 116.474, , 524.546, 
01/06/2017 07:27, 2017, 1, 6, 7, 27, , , 513.290, , -99.990, , 79.839, , 330.580, , -99.990, , 1912.776, , 14.687, , 109.933, , 523.057, 
01/06/2017 08:07, 2017, 1, 6, 8, 7, , , 513.701, , -99.990, , 79.471, , 330.445, , -99.990, , 1911.384, , 15.021, , 106.376, , 526.176, 
01/06/2017 08:47, 2017, 1, 6, 8, 47, , , 513.788, , -99.990, , 79.773, , 330.341, , -99.990, , 1903.908, , 14.502, , 102.624, , 531.280, 
01/06/2017 09:27, 2017, 1, 6, 9, 27, , , 513.576, , -99.990, , 79.831, , 330.220, , -99.990, , 1904.713, , 14.563, , 101.961, , 529.912, 
01/06/2017 10:07, 2017, 1, 6, 10, 7, , , 513.641, , -99.990, , 79.380, , 330.346, , -99.990, , 1907.075, , 14.410, , 103.159, , 531.275, 
01/06/2017 10:47, 2017, 1, 6, 10, 47, , , 513.530, , -99.990, , 79.747, , 330.489, , -99.990, , 1906.520, , 14.684, , 102.359, , 533.216, 
01/06/2017 11:27, 2017, 1, 6, 11, 27, , , 513.828, , -99.990, , 80.165, , 330.484, , -99.990, , 1902.747, , 14.641, , 101.405, , 532.590, 
01/06/2017 12:07, 2017, 1, 6, 12, 7, , , 513.412, , -99.990, , 79.975, , 330.315, , -99.990, , 1901.307, , 14.716, , 100.784, , 530.100, 
01/06/2017 12:47, 2017, 1, 6, 12, 47, , , 513.529, , -99.990, , 79.864, , 330.467, , -99.990, , 1905.540, , 14.833, , 100.707, , 531.993, 
01/06/2017 13:27, 2017, 1, 6, 13, 27, , , 513.191, , -99.990, , 79.949, , 330.474, , -99.990, , 1905.789, , 15.093, , 102.878, , 531.991, 
01/06/2017 14:07, 2017, 1, 6, 14, 7, , , 512.827, , -99.990, , 79.559, , 330.357, , -99.990, , 1903.599, , 14.491, , 104.390, , 527.144, 
01/06/2017 14:47, 2017, 1, 6, 14, 47, , , 513.384, , -99.990, , 79.846, , 330.342, , -99.990, , 1908.428, , 14.533, , 105.540, , 527.185, 
01/06/2017 15:27, 2017, 1, 6, 15, 27, , , 513.184, , -99.990, , 79.794, , 330.365, , -99.990, , 1912.798, , 15.052, , 107.172, , 526.099, 
01/06/2017 16:07, 2017, 1, 6, 16, 7, , , 513.311, , -99.990, , 79.682, , 330.242, , -99.990, , 1913.666, , 15.327, , 108.281, , 525.643, 
01/06/2017 16:47, 2017, 1, 6, 16, 47, , , 513.036, , -99.990, , 79.483, , 330.387, , -99.990, , 1916.177, , 14.828, , 108.398, , 525.427, 
01/06/2017 17:27, 2017, 1, 6, 17, 27, , , 513.609, , -99.990, , 79.649, , 330.554, , -99.990, , 1916.268, , 15.374, , 108.568, , 529.135, 
01/06/2017 18:07, 2017, 1, 6, 18, 7, , , 513.887, , -99.990, , 79.580, , 330.385, , -99.990, , 1917.084, , 15.484, , 108.785, , 524.862, 
01/06/2017 18:47, 2017, 1, 6, 18, 47, , , 513.635, , -99.990, , 79.411, , 330.396, , -99.990, , 1911.969, , 15.414, , 106.607, , 527.920, 
01/06/2017 19:27, 2017, 1, 6, 19, 27, , , 513.224, , -99.990, , 79.912, , 330.099, , -99.990, , 1909.245, , 15.814, , 106.016, , 528.005, 
01/06/2017 20:07, 2017, 1, 6, 20, 7, , , 513.525, , -99.990, , 79.634, , 330.319, , -99.990, , 1910.070, , 14.599, , 105.314, , 527.165, 
01/06/2017 20:47, 2017, 1, 6, 20, 47, , , 513.740, , -99.990, , 80.237, , 330.235, , -99.990, , 1915.843, , 15.053, , 106.475, , 528.914, 
01/06/2017 21:27, 2017, 1, 6, 21, 27, , , 513.945, , -99.990, , 79.944, , 330.436, , -99.990, , 1909.992, , 15.120, , 105.675, , 529.612, 
01/06/2017 22:07, 2017, 1, 6, 22, 7, , , 513.559, , -99.990, , 79.617, , 330.273, , -99.990, , 1912.662, , 14.715, , 106.273, , 527.711, 
01/06/2017 22:47, 2017, 1, 6, 22, 47, , , 513.722, , -99.990, , 80.004, , 330.315, , -99.990, , 1914.424, , 15.143, , 108.648, , 525.903, 
01/06/2017 23:27, 2017, 1, 6, 23, 27, , , 513.601, , -99.990, , 79.904, , 330.465, , -99.990, , 1917.085, , 15.206, , 110.647, , , 
01/07/2017 00:07, 2017, 1, 7, 0, 7, , , 513.443, , -99.990, , 80.046, , 330.477, , -99.990, , 1928.107, , 15.651, , , , 518.871, 
01/07/2017 01:27, 2017, 1, 7, 1, 27, , , , , -99.990, , , , , , -99.990, , 1921.812, , , , 111.671, , 519.797, 
01/07/2017 02:07, 2017, 1, 7, 2, 7, , , , , -99.990, , 79.439, , , , -99.990, , 1922.406, , 15.858, , , , 523.416, 
01/07/2017 02:47, 2017, 1, 7, 2, 47, , , 513.661, , -99.990, , 80.027, , 330.099, , -99.990, , 1916.449, , 15.492, , , , 528.170, 
01/07/2017 03:27, 2017, 1, 7, 3, 27, , , 513.743, , -99.990, , 79.726, , 330.352, , -99.990, , 1921.641, , 16.747, , 108.409, , 526.808, 
01/07/2017 04:07, 2017, 1, 7, 4, 7, , , 513.409, , -99.990, , 79.616, , 330.353, , -99.990, , 1919.472, , 17.397, , 107.858, , 522.220, 
01/07/2017 04:47, 2017, 1, 7, 4, 47, , , 513.589, , -99.990, , 79.642, , 330.368, , -99.990, , 1920.498, , 17.869, , 109.758, , 523.962, 
01/07/2017 05:27, 2017, 1, 7, 5, 27, , , 513.856, , -99.990, , 79.693, , 330.422, , -99.990, , 1918.882, , 15.156, , 110.725, , 523.651, 
01/07/2017 06:07, 2017, 1, 7, 6, 7, , , 513.699, , -99.990, , 79.470, , 330.297, , -99.990, , 1919.131, , 15.389, , 110.984, , 523.681, 
01/07/2017 06:47, 2017, 1, 7, 6, 47, , , 513.531, , -99.990, , 79.960, , 330.494, , -99.990, , 1939.729, , 21.283, P, 111.787, , 512.861, 
01/07/2017 07:27, 2017, 1, 7, 7, 27, , , 513.394, , -99.990, , 79.840, , 330.348, , -99.990, , 1917.494, , 16.728, , 109.940, , 519.973, 
01/07/2017 08:07, 2017, 1, 7, 8, 7, , , 513.655, , -99.990, , 79.830, , 330.383, , -99.990, , 1935.838, , 16.356, , 116.322, , 514.878, 
01/07/2017 08:47, 2017, 1, 7, 8, 47, , , 513.449, , -99.990, , 79.492, , 330.176, , -99.990, , 1931.971, , 17.220, , 115.853, , 517.709, 
01/07/2017 09:28, 2017, 1, 7, 9, 28, , , 513.500, , -99.990, , 80.179, , 330.178, , -99.990, , 1922.929, , 16.209, , 112.898, , 516.732, 
01/07/2017 10:08, 2017, 1, 7, 10, 8, , , 513.440, , -99.990, , 79.914, , 330.416, , -99.990, , 1926.046, , 16.573, , 113.855, , 518.176, 
01/07/2017 10:48, 2017, 1, 7, 10, 48, , , 513.276, , -99.990, , 79.850, , 330.342, , -99.990, , 1925.663, , 16.008, , 113.454, , 521.965, 
01/07/2017 11:28, 2017, 1, 7, 11, 28, , , 513.391, , -99.990, , 79.635, , 330.072, , -99.990, , 1914.645, , 15.144, , 108.350, , 527.204, 
01/07/2017 12:08, 2017, 1, 7, 12, 8, , , 513.987, , -99.990, , 79.774, , 330.364, , -99.990, , 1928.774, , 16.186, , 117.139, , 524.918, 
01/07/2017 12:48, 2017, 1, 7, 12, 48, , , 513.433, , -99.990, , 79.998, , 330.306, , -99.990, , 1926.680, , 15.611, , 116.648, , 516.704, 
01/07/2017 13:28, 2017, 1, 7, 13, 28, , , 513.472, , -99.990, , 79.865, , 330.357, , -99.990, , 1930.256, , 15.609, , 116.621, , 518.323, 
01/07/2017 14:08, 2017, 1, 7, 14, 8, , , 513.749, , -99.990, , 79.947, , 330.192, , -99.990, , 1929.206, , 15.571, , 115.429, , 519.370, 
01/07/2017 14:48, 2017, 1, 7, 14, 48, , , 513.608, , -99.990, , 80.149, , 330.329, , -99.990, , 1923.465, , 15.329, , 114.181, , 524.096, 
01/07/2017 15:28, 2017, 1, 7, 15, 28, , , 513.731, , -99.990, , 80.034, , 330.356, , -99.990, , 1919.342, , 15.096, , 111.885, , 522.377, 
01/07/2017 16:08, 2017, 1, 7, 16, 8, , , 513.450, , -99.990, , 79.568, , 330.156, , -99.990, , 1917.934, , 15.089, , 111.564, , 524.185, 
01/07/2017 16:48, 2017, 1, 7, 16, 48, , , 513.916, , -99.990, , 79.851, , 330.264, , -99.990, , 1919.926, , 14.694, , 111.912, , 521.184, 
01/07/2017 17:28, 2017, 1, 7, 17, 28, , , 513.734, , -99.990, , 79.560, , 330.269, , -99.990, , 1920.715, , 14.592, , 111.464, , 524.279, 
01/07/2017 18:08, 2017, 1, 7, 18, 8, , , 513.514, , -99.990, , 79.667, , 330.422, , -99.990, , 1916.931, , 15.084, , 111.276, , 522.860, 
01/07/2017 18:48, 2017, 1, 7, 18, 48, , , 513.647, , -99.990, , 79.797, , 330.257, , -99.990, , 1917.621, , 14.900, , 111.309, , 525.239, 
01/07/2017 19:28, 2017, 1, 7, 19, 28, , , 513.328, , -99.990, , 79.857, , 330.243, , -99.990, , 1918.934, , 15.055, , 111.242, , 522.966, 
01/07/2017 20:08, 2017, 1, 7, 20, 8, , , 513.248, , -99.990, , 79.824, , 330.132, , -99.990, , 1918.410, , 15.005, , 111.234, , 522.159, 
01/07/2017 20:48, 2017, 1, 7, 20, 48, , , 513.527, , -99.990, , 79.781, , 330.230, , -99.990, , 1923.688, , 14.743, , 111.635, , 523.324, 
01/07/2017 21:28, 2017, 1, 7, 21, 28, , , 513.046, , -99.990, , 80.029, , 330.188, , -99.990, , 1924.541, , 15.657, , 112.770, , 521.613, 
01/07/2017 22:08, 2017, 1, 7, 22, 8, , , 513.274, , -99.990, , 79.745, , 330.161, , -99.990, , 1921.834, , 15.275, , 113.477, , 525.481, 
01/07/2017 22:48, 2017, 1, 7, 22, 48, , , 513.261, , -99.990, , 79.792, , 330.168, , -99.990, , 1928.144, , 15.255, , 114.541, , 521.660, 
01/07/2017 23:28, 2017, 1, 7, 23, 28, , , 513.337, , -99.990, , 79.652, , 330.310, , -99.990, , 1927.458, , 15.783, , 115.226, , 524.566, 
01/08/2017 00:08, 2017, 1, 8, 0, 8, , , 513.504, , -99.990, , 79.590, , 330.346, , -99.990, , 1929.077, , 16.209, , 116.298, , 519.812, 
01/08/2017 01:28, 2017, 1, 8, 1, 28, , , , , -99.990, , , , , , -99.990, , 1922.103, , , , 113.207, , 524.457, 
01/08/2017 02:08, 2017, 1, 8, 2, 8, , , , , -99.990, , 79.838, , , , -99.990, , 1924.259, , 15.434, , 113.063, , 521.200, 
01/08/2017 02:48, 2017, 1, 8, 2, 48, , , 513.692, , -99.990, , 79.877, , 330.386, , -99.990, , 1922.728, , 14.939, , 113.315, , 521.316, 
01/08/2017 03:28, 2017, 1, 8, 3, 28, , , 513.601, , -99.990, , 80.325, , 330.297, , -99.990, , 1918.887, , 15.217, , 111.393, , 524.415, 
01/08/2017 04:08, 2017, 1, 8, 4, 8, , , 513.131, , -99.990, , 79.999, , 330.208, , -99.990, , 1908.793, , 14.269, , 105.909, , 527.887, 
01/08/2017 04:48, 2017, 1, 8, 4, 48, , , 513.495, , -99.990, , 79.881, , 330.420, , -99.990, , 1912.032, , 14.334, , 107.181, , 526.079, 
01/08/2017 05:28, 2017, 1, 8, 5, 28, , , 513.618, , -99.990, , 79.590, , 330.294, , -99.990, , 1915.198, , 14.417, , 108.009, , 526.478, 
01/08/2017 06:08, 2017, 1, 8, 6, 8, , , 513.732, , -99.990, , 79.833, , 330.284, , -99.990, , 1916.309, , 15.127, , 110.579, , 521.934, 
01/08/2017 06:48, 2017, 1, 8, 6, 48, , , 513.344, , -99.990, , 79.910, , 330.258, , -99.990, , 1917.412, , 15.171, , 111.260, , 519.951, 
01/08/2017 07:28, 2017, 1, 8, 7, 28, , , 513.533, , -99.990, , 79.855, , 330.521, , -99.990, , 1920.343, , 15.209, , 113.418, , 517.863, 
01/08/2017 08:08, 2017, 1, 8, 8, 8, , , 513.121, , -99.990, , 79.771, , 330.416, , -99.990, , 1919.201, , 15.169, , 114.402, , 521.896, 
01/08/2017 08:48, 2017, 1, 8, 8, 48, , , 513.351, , -99.990, , 79.478, , 330.284, , -99.990, , 1921.413, , 15.377, , 114.416, , 524.513, 
01/08/2017 09:28, 2017, 1, 8, 9, 28, , , 513.752, , -99.990, , 79.799, , 330.359, , -99.990, , 1922.913, , 15.119, , 113.970, , 520.414, 
01/08/2017 10:08, 2017, 1, 8, 10, 8, , , 513.535, , -99.990, , 80.229, , 330.337, , -99.990, , 1918.705, , 14.681, , 112.189, , 523.919, 
01/08/2017 10:48, 2017, 1, 8, 10, 48, , , 513.378, , -99.990, , 79.521, , 330.383, , -99.990, , 1914.202, , 14.828, , 109.814, , 524.679, 
01/08/2017 11:28, 2017, 1, 8, 11, 28, , , 513.100, , -99.990, , 79.511, , 329.924, , -99.990, , 1912.425, , 14.483, , 109.052, , 521.631, 
01/08/2017 12:08, 2017, 1, 8, 12, 8, , , 513.267, , -99.990, , 79.854, , 330.157, , -99.990, , 1912.814, , 14.620, , 109.140, , 524.181, 
01/08/2017 12:48, 2017, 1, 8, 12, 48, , , 513.361, , -99.990, , 79.472, , 330.193, , -99.990, , 1916.724, , 15.016, , 110.020, , 524.483, 
01/08/2017 13:28, 2017, 1, 8, 13, 28, , , 513.178, , -99.990, , 79.672, , 330.318, , -99.990, , 1914.716, , 14.762, , 111.119, , 527.782, 
01/08/2017 14:08, 2017, 1, 8, 14, 8, , , 513.794, , -99.990, , 79.842, , 330.303, , -99.990, , 1917.485, , 15.111, , 112.551, , 525.852, 
01/08/2017 14:48, 2017, 1, 8, 14, 48, , , 513.452, , -99.990, , 80.212, , 330.411, , -99.990, , 1919.734, , 15.316, , 114.246, , 525.828, 
01/08/2017 15:28, 2017, 1, 8, 15, 28, , , 513.781, , -99.990, , 80.124, , 330.531, , -99.990, , 1919.750, , 14.966, , 115.917, , 523.499, 
01/08/2017 16:08, 2017, 1, 8, 16, 8, , , 513.752, , -99.990, , 79.943, , 330.450, , -99.990, , 1921.920, , 15.098, , 119.167, , 524.340, 
01/08/2017 16:48, 2017, 1, 8, 16, 48, , , 513.551, , -99.990, , 79.767, , 330.210, , -99.990, , 1916.314, , 15.075, , 113.137, , 525.227, 
01/08/2017 17:28, 2017, 1, 8, 17, 28, , , 513.401, , -99.990, , 79.551, , 330.107, , -99.990, , 1916.903, , 14.949, , 113.479, , 521.630, 
01/08/2017 18:08, 2017, 1, 8, 18, 8, , , 513.422, , -99.990, , 79.718, , 330.304, , -99.990, , 1921.420, , 15.141, , 114.581, , 518.946, 
01/08/2017 18:48, 2017, 1, 8, 18, 48, , , 513.444, , -99.990, , 79.976, , 330.301, , -99.990, , 1919.614, , 14.930, , 114.602, , 522.715, 
01/08/2017 19:28, 2017, 1, 8, 19, 28, , , 513.694, , -99.990, , 79.926, , 330.252, , -99.990, , 1919.511, , 14.609, , 115.086, , 520.337, 
01/08/2017 20:08, 2017, 1, 8, 20, 8, , , 513.864, , -99.990, , 79.819, , 329.975, , -99.990, , , , 14.138, , , , 521.199, 
01/08/2017 20:48, 2017, 1, 8, 20, 48, , , , , -99.990, , 80.403, , , , -99.990, , , , 14.170, , 113.760, , 522.180, 
01/08/2017 21:28, 2017, 1, 8, 21, 28, , , 513.316, , -99.990, , 79.953, , 330.222, , -99.990, , 1918.437, , 15.280, , 113.822, , 523.314, 
01/08/2017 22:08, 2017, 1, 8, 22, 8, , , 513.715, , -99.990, , 79.936, , 330.368, , -99.990, , 1919.661, , 14.763, , 112.456, , 525.254, 
01/08/2017 22:48, 2017, 1, 8, 22, 48, , , 513.403, , -99.990, , 79.858, , 330.069, , -99.990, , 1921.342, , 14.823, , , , 529.009, 
01/08/2017 23:28, 2017, 1, 8, 23, 28, , , , , -99.990, , 79.720, , , , -99.990, , 1922.274, , 14.653, , , , 525.635, 
01/09/2017 00:08, 2017, 1, 9, 0, 8, , , , , -99.990, , 79.963, , , , -99.990, , 1917.712, , 14.514, , , , 523.855, 
01/09/2017 01:28, 2017, 1, 9, 1, 28, , , , , -99.990, , , , , , -99.990, , 1919.008, , , , 111.584, , 524.112, 
01/09/2017 02:08, 2017, 1, 9, 2, 8, , , , , -99.990, , 80.562, , , , -99.990, , 1916.671, , , , 110.019, , 527.124, 
01/09/2017 02:48, 2017, 1, 9, 2, 48, , , , , -99.990, , 79.768, , , , -99.990, , 1930.140, , 16.552, , 118.264, , 516.427, 
01/09/2017 03:28, 2017, 1, 9, 3, 28, , , 514.200, , -99.990, , 79.450, , 330.414, , -99.990, , 1928.449, , 16.012, , , , 518.399, 
01/09/2017 04:08, 2017, 1, 9, 4, 8, , , 514.010, , -99.990, , 79.778, , 330.527, , -99.990, , 1932.859, , 16.737, , , , 506.618, 
01/09/2017 04:48, 2017, 1, 9, 4, 48, , , 513.378, , -99.990, , 79.923, , 330.471, , -99.990, , 1932.648, , 15.901, , , , 513.312, 
01/09/2017 05:28, 2017, 1, 9, 5, 28, , , 512.922, , -99.990, , 79.825, , 330.408, , -99.990, , 1934.939, , 16.259, , 121.116, , 512.637, 
01/09/2017 06:08, 2017, 1, 9, 6, 8, , , 513.468, , -99.990, , 79.958, , 330.468, , -99.990, , 1935.978, , 16.414, , 122.164, , 508.997, 
01/09/2017 06:48, 2017, 1, 9, 6, 48, , , 513.897, , -99.990, , 80.042, , 330.459, , -99.990, , 1935.902, , 16.850, , 121.220, , 509.188, 
01/09/2017 07:28, 2017, 1, 9, 7, 28, , , 513.398, , -99.990, , 79.505, , 330.296, , -99.990, , 1934.065, , 16.036, , 120.807, , 511.359, 
01/09/2017 08:08, 2017, 1, 9, 8, 8, , , 513.581, , -99.990, , 79.549, , 330.460, , -99.990, , 1932.247, , 16.104, , 119.548, , 513.538, 
01/09/2017 08:48, 2017, 1, 9, 8, 48, , , 513.912, , -99.990, , 80.136, , 330.619, , -99.990, , 1935.324, , 16.532, , 121.074, , 513.288, 
01/09/2017 09:28, 2017, 1, 9, 9, 28, , , 513.254, , -99.990, , 80.016, , 330.345, , -99.990, , 1937.905, , 16.723, , 121.834, , 508.031, 
01/09/2017 10:08, 2017, 1, 9, 10, 8, , , 513.180, , -99.990, , 80.343, , 330.256, , -99.990, , 1937.792, , 16.298, , 122.510, , 506.819, 
01/09/2017 10:48, 2017, 1, 9, 10, 48, , , 514.048, , -99.990, , 79.968, , 330.236, , -99.990, , 1939.929, , 15.989, , 123.159, , , 
01/09/2017 11:28, 2017, 1, 9, 11, 28, , , 513.303, , -99.990, , 79.684, , 330.124, , -99.990, , 1938.621, , 16.498, , 123.053, , , 
01/09/2017 12:08, 2017, 1, 9, 12, 8, , , 513.603, , -99.990, , 79.572, , 330.412, , -99.990, , 1943.114, , 16.854, , 123.092, , 503.835, 
01/09/2017 12:48, 2017, 1, 9, 12, 48, , , 513.731, , -99.990, , 80.548, , 330.273, , -99.990, , 1939.977, , 17.751, , 122.895, , 506.324, 
01/09/2017 13:28, 2017, 1, 9, 13, 28, , , 513.025, , -99.990, , , , 330.356, , -99.990, , 1942.483, , 17.290, , 123.141, , 502.477, 
01/09/2017 14:08, 2017, 1, 9, 14, 8, , , 512.690, , -99.990, , 79.927, , 330.083, , -99.990, , 1939.219, , 16.744, , 123.045, , 505.964, 
01/09/2017 14:48, 2017, 1, 9, 14, 48, , , 512.842, , -99.990, , 80.683, , 330.415, , -99.990, , 1942.030, , , , 122.782, , 505.767, 
01/09/2017 15:28, 2017, 1, 9, 15, 28, , , 513.775, , -99.990, , 79.691, , 330.247, , -99.990, , 1938.430, , , , 122.827, , 504.197, 
01/09/2017 16:08, 2017, 1, 9, 16, 8, , , 513.511, , -99.990, , 79.671, , 330.143, , -99.990, , 1941.379, , 16.602, , 122.608, , 504.831, 
01/09/2017 16:48, 2017, 1, 9, 16, 48, , , 513.341, , -99.990, , 79.598, , 330.713, , -99.990, , 1940.201, , 17.344, , 122.529, , 504.028, 
01/09/2017 17:28, 2017, 1, 9, 17, 28, , , 513.531, , -99.990, , 79.626, , 330.735, , -99.990, , 1936.285, , 17.624, , 122.646, , 502.846, 
01/09/2017 18:08, 2017, 1, 9, 18, 8, , , , , -99.990, , 79.646, , 330.630, , -99.990, , 1938.427, , 16.459, , 122.217, , 504.807, 
01/09/2017 18:48, 2017, 1, 9, 18, 48, , , , , -99.990, , 79.435, , , , -99.990, , 1937.787, , 16.318, , 121.656, , 507.642, 
01/09/2017 19:28, 2017, 1, 9, 19, 28, , , 513.700, , -99.990, , 80.148, , , , -99.990, , 1938.887, , 17.396, , 121.854, , 508.933, 
01/09/2017 20:08, 2017, 1, 9, 20, 8, , , 513.874, , -99.990, , 80.632, , 330.378, , -99.990, , 1938.269, , 16.404, , 122.114, , 507.295, 
01/09/2017 20:48, 2017, 1, 9, 20, 48, , , 513.286, , -99.990, , 79.756, , 330.324, , -99.990, , 1933.705, , 16.153, , 121.707, , 509.662, 
01/09/2017 21:28, 2017, 1, 9, 21, 28, , , 513.666, , -99.990, , 80.052, , , , -99.990, , 1935.095, , 16.591, , 121.555, , 506.563, 
01/09/2017 22:08, 2017, 1, 9, 22, 8, , , 512.941, , -99.990, , 79.978, , , , -99.990, , 1939.340, , 15.841, , 121.872, , 505.743, 
01/09/2017 22:48, 2017, 1, 9, 22, 48, , , 513.558, , -99.990, , 79.620, , 330.613, , -99.990, , 1937.569, , 16.750, , 121.906, , 506.187, 
