high frequency data, created:, 07-Apr-2021
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

The time (mm/dd/yyyy hh:mm) indicates sample time
scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, TU1987, --, SIO-98, --, CSIRO-94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2020 08:40, 2020, 1, 5, 8, 40, 225.995, , 503.225, , -99.990, , 77.609, , 333.299, , -99.990, , 1953.363, , 13.858, , -99.990, , 525.472, 
01/05/2020 09:20, 2020, 1, 5, 9, 20, 225.877, , 502.758, , -99.990, , 77.162, , 333.297, , -99.990, , 1934.708, , 14.848, , -99.990, , 524.904, 
01/05/2020 10:00, 2020, 1, 5, 10, 0, 225.906, , 503.168, , -99.990, , 77.200, , 333.090, , -99.990, , 1965.466, , 14.088, , -99.990, , 521.308, 
01/05/2020 10:41, 2020, 1, 5, 10, 41, 226.117, , 503.062, , -99.990, , 77.107, , 333.194, , -99.990, , 1958.304, , 13.299, , -99.990, , 524.534, 
01/05/2020 11:21, 2020, 1, 5, 11, 21, 226.146, , 503.411, , -99.990, , 77.204, , 333.310, , -99.990, , 1927.312, , 14.249, , -99.990, , 523.955, 
01/05/2020 12:01, 2020, 1, 5, 12, 1, 226.158, , 503.650, , -99.990, , 77.587, , 333.586, , -99.990, , 1952.320, , 13.825, , -99.990, , 523.753, 
01/05/2020 12:41, 2020, 1, 5, 12, 41, 225.627, , 503.251, , -99.990, , 77.433, , 333.281, , -99.990, , 1957.696, , 14.114, , -99.990, , 523.517, 
01/05/2020 13:21, 2020, 1, 5, 13, 21, 225.939, , 503.390, , -99.990, , 77.358, , 333.226, , -99.990, , 1949.903, , 13.742, , -99.990, , 526.014, 
01/05/2020 14:01, 2020, 1, 5, 14, 1, 225.858, , 503.308, , -99.990, , 77.597, , 333.514, , -99.990, , 1947.992, , 14.088, , -99.990, , 527.515, 
01/05/2020 14:41, 2020, 1, 5, 14, 41, 225.894, , 503.445, , -99.990, , 77.462, , 333.443, , -99.990, , 1932.607, , 13.127, , -99.990, , 528.470, 
01/05/2020 15:21, 2020, 1, 5, 15, 21, 225.821, , 502.693, , -99.990, , 77.263, , 333.249, , -99.990, , 1936.979, , 13.518, , -99.990, , , 
01/05/2020 16:01, 2020, 1, 5, 16, 1, 225.888, , 503.412, , -99.990, , 77.687, , 333.270, , -99.990, , , , 14.502, , -99.990, , 531.004, 
01/05/2020 16:41, 2020, 1, 5, 16, 41, 225.890, , 503.238, , -99.990, , 77.466, , 333.380, , -99.990, , 1965.025, , 13.929, , -99.990, , 529.355, 
01/05/2020 17:21, 2020, 1, 5, 17, 21, 225.880, , 503.486, , -99.990, , 77.359, , 333.446, , -99.990, , 1948.306, , 13.983, , -99.990, , 525.867, 
01/05/2020 18:01, 2020, 1, 5, 18, 1, 225.730, , 503.777, , -99.990, , 77.232, , 333.703, , -99.990, , 1948.674, , 14.384, , -99.990, , 521.966, 
01/05/2020 18:41, 2020, 1, 5, 18, 41, 225.710, , 503.528, , -99.990, , 77.169, , 333.398, , -99.990, , 1946.965, , 14.631, , -99.990, , 524.848, 
01/05/2020 19:21, 2020, 1, 5, 19, 21, 225.877, , 503.287, , -99.990, , 77.078, , 333.619, , -99.990, , 1959.223, , 15.734, , -99.990, , 523.289, 
01/05/2020 20:01, 2020, 1, 5, 20, 1, 225.651, , 502.805, , -99.990, , 77.287, , 333.701, , -99.990, , 1959.798, , 15.948, , -99.990, , 523.879, 
01/05/2020 20:41, 2020, 1, 5, 20, 41, 226.111, , 502.959, , -99.990, , 77.410, , 333.529, , -99.990, , 1960.354, , 15.370, , -99.990, , 521.789, 
01/05/2020 21:21, 2020, 1, 5, 21, 21, 226.092, , 502.861, , -99.990, , 77.327, , 333.505, , -99.990, , 1945.190, , 14.433, , -99.990, , 522.213, 
01/05/2020 22:01, 2020, 1, 5, 22, 1, 226.371, , 503.712, , -99.990, , 77.482, , 333.647, , -99.990, , 1939.052, , 14.643, , -99.990, , 523.611, 
01/05/2020 22:41, 2020, 1, 5, 22, 41, 226.229, , 503.462, , -99.990, , 77.121, , 333.332, , -99.990, , 1936.035, , 15.460, , -99.990, , 524.466, 
01/05/2020 23:21, 2020, 1, 5, 23, 21, 225.912, , 502.722, , -99.990, , 77.312, , 333.310, , -99.990, , 1945.764, , 14.323, , -99.990, , 523.243, 
01/06/2020 00:01, 2020, 1, 6, 0, 1, , , 502.667, , -99.990, , 77.333, , 333.011, , -99.990, , 1949.049, , 15.277, , -99.990, , 523.772, 
01/06/2020 01:21, 2020, 1, 6, 1, 21, , , , , -99.990, , , , , , -99.990, , 1930.283, , , , -99.990, , 530.026, 
01/06/2020 02:01, 2020, 1, 6, 2, 1, , , , , -99.990, , 76.989, , , , -99.990, , 1937.852, , 14.412, , -99.990, , 527.563, 
01/06/2020 02:41, 2020, 1, 6, 2, 41, 225.526, , 503.176, , -99.990, , 77.626, , 332.934, , -99.990, , 1934.671, , 13.894, , -99.990, , 529.282, 
01/06/2020 03:21, 2020, 1, 6, 3, 21, 225.676, , 503.071, , -99.990, , 77.356, , 333.629, , -99.990, , 1938.984, , 13.235, , -99.990, , 530.369, 
01/06/2020 04:01, 2020, 1, 6, 4, 1, 226.261, , 503.712, , -99.990, , 77.602, , 333.578, , -99.990, , 1949.995, , 13.984, , -99.990, , 529.771, 
01/06/2020 04:41, 2020, 1, 6, 4, 41, 225.590, , 503.371, , -99.990, , 77.659, , 333.408, , -99.990, , 1937.286, , 13.409, , -99.990, , 525.958, 
01/06/2020 05:21, 2020, 1, 6, 5, 21, 225.910, , 503.374, , -99.990, , 77.811, , 333.435, , -99.990, , 1937.759, , 14.317, , -99.990, , 526.911, 
01/06/2020 06:01, 2020, 1, 6, 6, 1, 225.987, , 503.129, , -99.990, , 76.884, , 333.566, , -99.990, , 1938.495, , 15.470, , -99.990, , 531.614, 
01/06/2020 06:41, 2020, 1, 6, 6, 41, 225.575, , 503.164, , -99.990, , 77.264, , 332.950, , -99.990, , 1935.926, , 14.263, , -99.990, , 529.469, 
01/06/2020 07:21, 2020, 1, 6, 7, 21, 225.826, , 503.454, , -99.990, , 77.356, , 333.422, , -99.990, , 1939.116, , 13.989, , -99.990, , 530.664, 
01/06/2020 08:01, 2020, 1, 6, 8, 1, 226.145, , 502.998, , -99.990, , 77.710, , 333.632, , -99.990, , 1954.931, , 13.816, , -99.990, , 526.487, 
01/06/2020 08:41, 2020, 1, 6, 8, 41, 225.897, , 503.161, , -99.990, , 77.457, , 333.384, , -99.990, , 1970.939, , 13.615, , -99.990, , 520.582, 
01/06/2020 09:21, 2020, 1, 6, 9, 21, 226.060, , 504.416, , -99.990, , 77.478, , 333.980, , -99.990, , 1956.764, , 13.666, , -99.990, , 520.958, 
01/06/2020 10:01, 2020, 1, 6, 10, 1, 225.931, , 503.031, , -99.990, , 77.219, , 333.485, , -99.990, , , , 14.011, , -99.990, , , 
01/06/2020 10:41, 2020, 1, 6, 10, 41, 226.005, , 503.306, , -99.990, , 77.760, , 333.709, , -99.990, , , , 14.108, , -99.990, , , 
01/06/2020 11:21, 2020, 1, 6, 11, 21, 225.807, , 503.382, , -99.990, , 77.558, , 333.328, , -99.990, , , , 13.566, , -99.990, , , 
01/06/2020 12:01, 2020, 1, 6, 12, 1, 226.286, , 503.063, , -99.990, , 77.601, , 333.288, , -99.990, , , , 13.787, , -99.990, , , 
01/06/2020 12:41, 2020, 1, 6, 12, 41, 226.338, , 503.046, , -99.990, , 77.468, , 333.551, , -99.990, , , , 13.632, , -99.990, , , 
01/06/2020 13:21, 2020, 1, 6, 13, 21, 225.552, , 502.986, , -99.990, , 77.366, , 333.374, , -99.990, , , , 14.891, , -99.990, , , 
01/06/2020 14:01, 2020, 1, 6, 14, 1, 225.910, , 503.092, , -99.990, , 77.636, , 333.757, , -99.990, , , , 14.072, , -99.990, , , 
01/06/2020 14:41, 2020, 1, 6, 14, 41, 226.249, , 503.021, , -99.990, , 77.466, , 333.223, , -99.990, , , , 13.992, , -99.990, , , 
01/06/2020 15:21, 2020, 1, 6, 15, 21, 226.368, , 502.770, , -99.990, , 77.664, , 333.377, , -99.990, , , , 14.284, , -99.990, , , 
01/06/2020 16:01, 2020, 1, 6, 16, 1, 226.154, , 503.087, , -99.990, , 77.487, , 333.614, , -99.990, , , , 14.049, , -99.990, , , 
01/06/2020 16:41, 2020, 1, 6, 16, 41, 226.088, , 503.344, , -99.990, , 77.581, , 333.638, , -99.990, , , , 14.760, , -99.990, , , 
01/06/2020 17:21, 2020, 1, 6, 17, 21, 226.089, , 502.641, , -99.990, , 77.312, , 333.332, , -99.990, , , , 14.046, , -99.990, , , 
01/06/2020 18:01, 2020, 1, 6, 18, 1, 226.072, , 503.240, , -99.990, , 77.525, , 333.416, , -99.990, , , , 14.358, , -99.990, , , 
01/06/2020 18:41, 2020, 1, 6, 18, 41, 225.759, , 503.225, , -99.990, , 77.353, , 333.421, , -99.990, , , , 14.229, , -99.990, , , 
01/06/2020 19:21, 2020, 1, 6, 19, 21, 226.146, , 502.728, , -99.990, , 77.608, , 333.061, , -99.990, , , , 14.892, , -99.990, , , 
01/06/2020 20:01, 2020, 1, 6, 20, 1, 226.045, , 502.841, , -99.990, , 77.369, , 333.425, , -99.990, , , , 15.297, , -99.990, , , 
01/06/2020 20:41, 2020, 1, 6, 20, 41, 226.083, , 502.904, , -99.990, , 77.425, , 333.282, , -99.990, , , , 14.707, , -99.990, , , 
01/06/2020 21:21, 2020, 1, 6, 21, 21, 226.056, , 503.230, , -99.990, , 77.371, , 333.402, , -99.990, , , , 14.865, , -99.990, , , 
01/06/2020 22:01, 2020, 1, 6, 22, 1, 226.203, , 503.359, , -99.990, , 77.775, , 333.584, , -99.990, , , , 14.846, , -99.990, , , 
01/06/2020 22:41, 2020, 1, 6, 22, 41, 226.257, , 503.558, , -99.990, , 77.494, , 333.735, , -99.990, , , , 15.050, , -99.990, , , 
01/06/2020 23:21, 2020, 1, 6, 23, 21, 226.179, , 503.224, , -99.990, , 77.582, , 333.733, , -99.990, , , , 14.688, , -99.990, , , 
01/07/2020 00:01, 2020, 1, 7, 0, 1, 225.907, , 502.935, , -99.990, , 77.738, , 333.528, , -99.990, , , , 15.004, , -99.990, , , 
01/07/2020 01:21, 2020, 1, 7, 1, 21, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
01/07/2020 02:01, 2020, 1, 7, 2, 1, , , , , -99.990, , 77.892, , , , -99.990, , , , 13.744, , -99.990, , , 
01/07/2020 02:41, 2020, 1, 7, 2, 41, 226.111, , 503.686, , -99.990, , 77.566, , 333.705, , -99.990, , , , 13.264, , -99.990, , , 
01/07/2020 03:21, 2020, 1, 7, 3, 21, 225.825, , 502.643, , -99.990, , 77.598, , 333.424, , -99.990, , , , 14.060, , -99.990, , , 
01/07/2020 04:01, 2020, 1, 7, 4, 1, 225.724, , 502.381, , -99.990, , 77.879, , 333.384, , -99.990, , , , 12.970, , -99.990, , , 
01/07/2020 04:42, 2020, 1, 7, 4, 42, , , , , -99.990, , 77.983, , 333.894, , -99.990, , , , 12.528, , -99.990, , , 
01/07/2020 05:22, 2020, 1, 7, 5, 22, , , , , -99.990, , 77.587, , 333.173, , -99.990, , , , 13.407, , -99.990, , , 
01/07/2020 06:02, 2020, 1, 7, 6, 2, 225.670, , 502.844, , -99.990, , 77.734, , 333.338, , -99.990, , , , 13.767, , -99.990, , , 
01/07/2020 06:42, 2020, 1, 7, 6, 42, 226.614, , 503.893, , -99.990, , 77.729, , 333.799, , -99.990, , , , 14.342, , -99.990, , , 
01/07/2020 07:22, 2020, 1, 7, 7, 22, 226.509, , 503.408, , -99.990, , 77.299, , 333.183, , -99.990, , , , 12.991, , -99.990, , , 
01/07/2020 08:02, 2020, 1, 7, 8, 2, 226.654, , 503.486, , -99.990, , 77.603, , 333.603, , -99.990, , , , 13.539, , -99.990, , , 
01/07/2020 08:42, 2020, 1, 7, 8, 42, 225.723, , 502.145, , -99.990, , 77.339, , 333.155, , -99.990, , , , 13.456, , -99.990, , , 
01/07/2020 09:22, 2020, 1, 7, 9, 22, 226.445, , 503.006, , -99.990, , 77.439, , 333.364, , -99.990, , , , 14.243, , -99.990, , , 
01/07/2020 10:02, 2020, 1, 7, 10, 2, 225.788, , 503.736, , -99.990, , 77.167, , 333.733, , -99.990, , , , 14.144, , -99.990, , , 
01/07/2020 10:42, 2020, 1, 7, 10, 42, 226.243, , 503.713, , -99.990, , , , 333.452, , -99.990, , , , 13.706, , -99.990, , , 
01/07/2020 11:22, 2020, 1, 7, 11, 22, 226.343, , 502.785, , -99.990, , , , 333.543, , -99.990, , , , 13.828, , -99.990, , , 
01/07/2020 12:02, 2020, 1, 7, 12, 2, 226.389, , 503.521, , -99.990, , 77.819, , 333.973, , -99.990, , , , 13.301, , -99.990, , , 
01/07/2020 12:42, 2020, 1, 7, 12, 42, 226.196, , 504.112, , -99.990, , 78.118, , 333.794, , -99.990, , , , 13.656, , -99.990, , , 
01/07/2020 13:22, 2020, 1, 7, 13, 22, 225.907, , 504.327, , -99.990, , 77.447, , 334.001, , -99.990, , , , , , -99.990, , , 
01/07/2020 14:02, 2020, 1, 7, 14, 2, 225.697, , 503.575, , -99.990, , 77.714, , 333.846, , -99.990, , , , , , -99.990, , 529.841, 
01/07/2020 14:42, 2020, 1, 7, 14, 42, 226.167, , 502.834, , -99.990, , , , 333.611, , -99.990, , , , 14.811, , -99.990, , 526.655, 
01/07/2020 15:22, 2020, 1, 7, 15, 22, 225.829, , 502.334, , -99.990, , 76.780, , 333.484, , -99.990, , , , 13.242, , -99.990, , 528.993, 
01/07/2020 16:02, 2020, 1, 7, 16, 2, 226.026, , 503.289, , -99.990, , 77.574, , 333.862, , -99.990, , , , 14.054, , -99.990, , 526.526, 
01/07/2020 16:42, 2020, 1, 7, 16, 42, 226.518, , 503.316, , -99.990, , 77.436, , 333.854, , -99.990, , , , 14.335, , -99.990, , 532.517, 
01/07/2020 17:22, 2020, 1, 7, 17, 22, 226.159, , 503.031, , -99.990, , 76.816, , 333.514, , -99.990, , 1941.654, , 14.775, , -99.990, , 523.915, 
01/07/2020 18:02, 2020, 1, 7, 18, 2, 225.911, , 503.277, , -99.990, , 77.145, , 333.506, , -99.990, , 1959.922, , 14.089, , -99.990, , 523.993, 
01/07/2020 18:42, 2020, 1, 7, 18, 42, 226.075, , 502.888, , -99.990, , 77.339, , 333.750, , -99.990, , 1956.033, , 14.199, , -99.990, , 526.358, 
01/07/2020 19:22, 2020, 1, 7, 19, 22, 226.039, , 503.048, , -99.990, , 77.150, , 333.915, , -99.990, , , , 14.340, , -99.990, , 517.956, 
01/07/2020 20:02, 2020, 1, 7, 20, 2, 226.293, , 503.587, , -99.990, , , , 333.706, , -99.990, , , , 15.248, , -99.990, , 521.589, 
01/07/2020 20:42, 2020, 1, 7, 20, 42, 226.305, , 503.104, , -99.990, , 77.270, , 333.695, , -99.990, , , , 14.695, , -99.990, , 517.563, 
01/07/2020 21:22, 2020, 1, 7, 21, 22, 226.380, , 503.751, , -99.990, , , , 333.698, , -99.990, , , , 14.570, , -99.990, , 519.405, 
01/07/2020 22:02, 2020, 1, 7, 22, 2, 226.071, , 503.354, , -99.990, , , , 333.576, , -99.990, , , , 13.084, , -99.990, , 518.273, 
01/07/2020 22:42, 2020, 1, 7, 22, 42, 226.398, , 502.605, , -99.990, , , , 333.232, , -99.990, , 1959.925, , 13.364, , -99.990, , 524.333, 
01/07/2020 23:22, 2020, 1, 7, 23, 22, 225.933, , 502.820, , -99.990, , 77.659, , 333.516, , -99.990, , 1942.753, , 13.315, , -99.990, , 520.916, 
01/08/2020 00:02, 2020, 1, 8, 0, 2, 225.762, , 502.685, , -99.990, , 77.871, , 333.193, , -99.990, , 1945.783, , 12.773, , -99.990, , 524.852, 
01/08/2020 01:22, 2020, 1, 8, 1, 22, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , 530.222, 
01/08/2020 02:02, 2020, 1, 8, 2, 2, , , , , -99.990, , 77.727, , , , -99.990, , 1945.530, , 13.736, , -99.990, , 525.741, 
01/08/2020 02:42, 2020, 1, 8, 2, 42, 226.043, , 503.204, , -99.990, , 77.740, , 333.547, , -99.990, , 1981.903, , 13.260, , -99.990, , 530.113, 
01/08/2020 03:22, 2020, 1, 8, 3, 22, 226.454, , 503.487, , -99.990, , 77.740, , 333.203, , -99.990, , , , 13.129, , -99.990, , 527.909, 
01/08/2020 04:02, 2020, 1, 8, 4, 2, 226.112, , 503.372, , -99.990, , 77.452, , 333.267, , -99.990, , 1961.791, , 13.112, , -99.990, , 527.517, 
01/08/2020 04:42, 2020, 1, 8, 4, 42, 225.955, , 503.795, , -99.990, , 77.278, , 333.331, , -99.990, , 1953.124, , 13.029, , -99.990, , 525.453, 
01/08/2020 05:22, 2020, 1, 8, 5, 22, 226.308, , 503.708, , -99.990, , 77.796, , 333.919, , -99.990, , , , 13.206, , -99.990, , 531.581, 
01/08/2020 06:02, 2020, 1, 8, 6, 2, 226.052, , 503.064, , -99.990, , 77.304, , 333.292, , -99.990, , , , 13.250, , -99.990, , 525.534, 
01/08/2020 06:42, 2020, 1, 8, 6, 42, 225.993, , 503.336, , -99.990, , 77.545, , 333.428, , -99.990, , 1934.986, , 13.026, , -99.990, , 528.445, 
01/08/2020 07:22, 2020, 1, 8, 7, 22, 225.796, , 503.117, , -99.990, , 77.460, , 333.274, , -99.990, , 1942.226, , 13.198, , -99.990, , 523.206, 
01/08/2020 08:02, 2020, 1, 8, 8, 2, 225.860, , 503.065, , -99.990, , 77.647, , 333.413, , -99.990, , 1955.917, , 13.029, , -99.990, , 527.796, 
01/08/2020 08:42, 2020, 1, 8, 8, 42, 225.729, , 502.936, , -99.990, , 77.563, , 333.275, , -99.990, , 1938.126, , 12.879, , -99.990, , 523.081, 
01/08/2020 09:22, 2020, 1, 8, 9, 22, 225.751, , 502.942, , -99.990, , 76.996, , 333.125, , -99.990, , 1965.227, , 12.833, , -99.990, , 523.871, 
01/08/2020 10:02, 2020, 1, 8, 10, 2, 226.039, , 502.990, , -99.990, , 77.285, , 333.358, , -99.990, , , , 13.384, , -99.990, , 523.303, 
01/08/2020 10:42, 2020, 1, 8, 10, 42, 225.966, , 502.921, , -99.990, , 78.041, , 333.126, , -99.990, , , , 13.125, , -99.990, , 520.665, 
01/08/2020 11:22, 2020, 1, 8, 11, 22, 225.873, , 503.597, , -99.990, , 77.693, , 333.282, , -99.990, , 1948.815, , 12.612, , -99.990, , 525.099, 
01/08/2020 12:02, 2020, 1, 8, 12, 2, 225.843, , 502.400, , -99.990, , 77.450, , 333.089, , -99.990, , , , 13.049, , -99.990, , 526.659, 
01/08/2020 12:42, 2020, 1, 8, 12, 42, 225.887, , 502.457, , -99.990, , 77.776, , 333.292, , -99.990, , , , 13.530, , -99.990, , 524.762, 
01/08/2020 13:22, 2020, 1, 8, 13, 22, 226.099, , 503.068, , -99.990, , 77.492, , 332.932, , -99.990, , , , 12.675, , -99.990, , 526.269, 
01/08/2020 14:02, 2020, 1, 8, 14, 2, 225.653, , 503.044, , -99.990, , 77.527, , 333.039, , -99.990, , 1948.817, , 12.582, , -99.990, , 526.928, 
01/08/2020 14:42, 2020, 1, 8, 14, 42, 225.771, , 502.777, , -99.990, , 77.455, , 333.095, , -99.990, , 1941.923, , 13.662, , -99.990, , 525.794, 
01/08/2020 15:22, 2020, 1, 8, 15, 22, 225.991, , 503.213, , -99.990, , 77.696, , 333.453, , -99.990, , 1938.162, , 13.284, , -99.990, , 522.524, 
01/08/2020 16:02, 2020, 1, 8, 16, 2, 226.104, , 503.367, , -99.990, , 77.613, , 333.333, , -99.990, , 1952.159, , 13.673, , -99.990, , 521.955, 
01/08/2020 16:42, 2020, 1, 8, 16, 42, , , 503.426, , -99.990, , 77.401, , 333.997, , -99.990, , 1988.796, P, 22.261, P, -99.990, , 521.878, 
01/08/2020 17:22, 2020, 1, 8, 17, 22, 228.046, P, 503.021, , -99.990, , 77.733, , 333.664, , -99.990, , 1963.440, , 27.010, P, -99.990, , 519.618, 
01/08/2020 18:02, 2020, 1, 8, 18, 2, 226.895, P, 502.883, , -99.990, , 77.582, , 333.768, , -99.990, , 1972.830, , 22.022, P, -99.990, , 509.218, 
01/08/2020 18:42, 2020, 1, 8, 18, 42, 225.601, , 502.971, , -99.990, , 77.200, , 333.577, , -99.990, , 1981.612, P, 18.331, P, -99.990, , 512.931, 
01/08/2020 19:22, 2020, 1, 8, 19, 22, 225.772, , 503.057, , -99.990, , 77.192, , 333.534, , -99.990, , 1990.235, P, 17.704, P, -99.990, , 515.854, 
01/08/2020 20:02, 2020, 1, 8, 20, 2, 225.746, , 502.427, , -99.990, , 77.341, , 333.033, , -99.990, , 1994.831, P, 17.025, P, -99.990, , 512.515, 
01/08/2020 20:42, 2020, 1, 8, 20, 42, 226.219, , 503.027, , -99.990, , 77.452, , 333.778, , -99.990, , 1992.329, P, 22.409, P, -99.990, , 511.379, 
01/08/2020 21:22, 2020, 1, 8, 21, 22, 226.405, , 503.046, , -99.990, , 77.424, , 333.730, , -99.990, , 2004.858, P, 23.797, P, -99.990, , 502.555, P
01/08/2020 22:02, 2020, 1, 8, 22, 2, 225.970, , 502.510, , -99.990, , 77.492, , 333.270, , -99.990, , 1984.664, P, 21.216, P, -99.990, , 503.889, P
01/08/2020 22:42, 2020, 1, 8, 22, 42, 225.814, , 502.600, , -99.990, , 77.780, , 333.228, , -99.990, , 1962.957, , 15.588, , -99.990, , 517.991, 
01/08/2020 23:22, 2020, 1, 8, 23, 22, 226.202, , 503.076, , -99.990, , 77.530, , 333.758, , -99.990, , 1969.145, , 17.621, P, -99.990, , 522.902, 
01/09/2020 00:02, 2020, 1, 9, 0, 2, 226.148, , 502.787, , -99.990, , 77.723, , 333.673, , -99.990, , 1971.675, , 16.860, P, -99.990, , 517.543, 
01/09/2020 01:22, 2020, 1, 9, 1, 22, , , , , -99.990, , , , , , -99.990, , 1969.445, , , , -99.990, , 522.265, 
01/09/2020 02:02, 2020, 1, 9, 2, 2, , , , , -99.990, , 77.279, , , , -99.990, , 1976.529, , 18.325, P, -99.990, , 518.390, 
01/09/2020 02:42, 2020, 1, 9, 2, 42, 226.098, , 503.238, , -99.990, , 77.110, , 333.742, , -99.990, , 1994.060, P, 17.866, P, -99.990, , 518.505, 
01/09/2020 03:22, 2020, 1, 9, 3, 22, 225.675, , 502.533, , -99.990, , 77.387, , 333.390, , -99.990, , 1979.328, P, 17.362, P, -99.990, , 520.973, 
01/09/2020 04:02, 2020, 1, 9, 4, 2, 225.936, , 502.790, , -99.990, , 77.311, , 333.338, , -99.990, , 1989.082, P, 17.445, P, -99.990, , 518.053, 
01/09/2020 04:42, 2020, 1, 9, 4, 42, 225.905, , 502.826, , -99.990, , 77.561, , 333.516, , -99.990, , 1972.852, , 17.514, P, -99.990, , 517.423, 
01/09/2020 05:22, 2020, 1, 9, 5, 22, 225.485, , 503.049, , -99.990, , 77.082, , 333.175, , -99.990, , 1970.635, , 15.840, , -99.990, , 515.316, 
01/09/2020 06:02, 2020, 1, 9, 6, 2, 226.107, , 503.040, , -99.990, , 77.720, , 333.385, , -99.990, , 1968.012, , 17.825, P, -99.990, , 518.275, 
01/09/2020 06:42, 2020, 1, 9, 6, 42, 226.336, , 503.247, , -99.990, , 77.884, , 333.488, , -99.990, , 1983.170, , 17.692, P, -99.990, , 515.907, 
01/09/2020 07:22, 2020, 1, 9, 7, 22, 225.940, , 503.114, , -99.990, , 77.536, , 333.226, , -99.990, , 1981.277, , 16.024, P, -99.990, , 519.147, 
01/09/2020 08:02, 2020, 1, 9, 8, 2, 225.996, , 502.931, , -99.990, , 77.449, , 333.492, , -99.990, , 1977.714, , 16.047, P, -99.990, , 517.631, 
01/09/2020 08:42, 2020, 1, 9, 8, 42, 226.071, , 503.034, , -99.990, , 77.368, , 333.710, , -99.990, , 1984.814, , 18.090, P, -99.990, , 515.379, 
01/09/2020 09:22, 2020, 1, 9, 9, 22, 226.152, , 503.234, , -99.990, , 77.394, , 333.400, , -99.990, , 1978.816, , 17.326, P, -99.990, , 517.336, 
01/09/2020 10:02, 2020, 1, 9, 10, 2, 226.095, , 503.096, , -99.990, , 77.551, , 333.593, , -99.990, , 1986.293, , 17.700, P, -99.990, , 516.301, 
01/09/2020 10:42, 2020, 1, 9, 10, 42, 225.951, , 503.498, , -99.990, , 77.636, , 333.916, , -99.990, , 1982.853, , 17.967, P, -99.990, , 519.133, 
01/09/2020 11:22, 2020, 1, 9, 11, 22, 226.179, , 503.102, , -99.990, , 77.589, , 333.897, , -99.990, , 1979.362, , 17.558, P, -99.990, , 524.631, 
01/09/2020 12:02, 2020, 1, 9, 12, 2, 226.079, , 503.801, , -99.990, , 77.451, , 333.750, , -99.990, , 1972.743, , 17.804, P, -99.990, , 518.425, 
01/09/2020 12:42, 2020, 1, 9, 12, 42, 226.017, , 503.426, , -99.990, , 77.822, , 333.300, , -99.990, , 1975.047, , 17.829, P, -99.990, , 522.658, 
01/09/2020 13:22, 2020, 1, 9, 13, 22, 225.939, , 502.743, , -99.990, , 77.478, , 333.466, , -99.990, , 1974.265, , 16.802, P, -99.990, , 522.571, 
01/09/2020 14:02, 2020, 1, 9, 14, 2, 225.717, , 502.693, , -99.990, , 77.671, , 333.406, , -99.990, , 1960.696, , 15.993, P, -99.990, , 521.841, 
01/09/2020 14:42, 2020, 1, 9, 14, 42, 226.156, , 502.940, , -99.990, , 77.712, , 333.651, , -99.990, , 1970.028, , 17.515, P, -99.990, , 522.716, 
01/09/2020 15:22, 2020, 1, 9, 15, 22, 225.586, , 502.971, , -99.990, , 77.637, , 333.226, , -99.990, , 1984.569, , 16.908, P, -99.990, , 521.101, 
01/09/2020 16:02, 2020, 1, 9, 16, 2, 225.790, , 502.608, , -99.990, , 77.569, , 333.318, , -99.990, , 1971.520, , 17.221, P, -99.990, , 523.126, 
01/09/2020 16:42, 2020, 1, 9, 16, 42, 226.126, , 503.130, , -99.990, , 77.456, , 333.664, , -99.990, , 1966.910, , 15.405, , -99.990, , 522.504, 
01/09/2020 17:22, 2020, 1, 9, 17, 22, 226.286, , 503.580, , -99.990, , 77.521, , 333.623, , -99.990, , 1968.372, , 14.703, , -99.990, , 520.219, 
01/09/2020 18:02, 2020, 1, 9, 18, 2, 226.222, , 503.117, , -99.990, , 77.498, , 333.688, , -99.990, , 1964.894, , 14.856, , -99.990, , 522.531, 
01/09/2020 18:42, 2020, 1, 9, 18, 42, 226.209, , 502.483, , -99.990, , 77.435, , 333.098, , -99.990, , 1952.826, , 14.269, , -99.990, , 522.841, 
01/09/2020 19:22, 2020, 1, 9, 19, 22, 226.207, , 502.941, , -99.990, , 77.854, , 333.445, , -99.990, , 1948.783, , 13.895, , -99.990, , 524.858, 
